CountryName,RegionName,PrescriptionIndex,PredictedDailyNewCases,Stringency,PrescriptorName
Seychelles,,7,1.344058262247898,12.492,Random1
Seychelles,,8,1.342400035592998,9.814000000000002,Random1
Seychelles,,9,1.342018651550738,9.784,Random1
Sierra Leone,,0,10.442759849299282,12.19,Random1
Sierra Leone,,1,10.30611595758202,10.294,Random1
Sierra Leone,,2,10.32145207606379,11.656,Random1
Sierra Leone,,3,10.300997649725918,11.245999999999999,Random1
Sierra Leone,,4,10.474493524541725,10.328,Random1
Sierra Leone,,5,10.375340625236861,11.977999999999998,Random1
Sierra Leone,,6,10.40009913289269,12.091999999999999,Random1
Sierra Leone,,7,10.297773627824743,12.935999999999998,Random1
Sierra Leone,,8,10.486132653186042,11.374,Random1
Sierra Leone,,9,10.412743216982303,11.182,Random1
Singapore,,0,652.0004178176837,8.974,Random1
Singapore,,1,643.8849733352569,9.798,Random1
Singapore,,2,643.1151758625223,12.28,Random1
Singapore,,3,648.3737872312872,11.953999999999999,Random1
Singapore,,4,646.3147342521521,9.831999999999999,Random1
Singapore,,5,649.0282354631944,10.505999999999998,Random1
Singapore,,6,645.6434058856775,11.453999999999999,Random1
Singapore,,7,642.5369279747263,8.986,Random1
Singapore,,8,646.9296343640244,9.43,Random1
Singapore,,9,638.146736779728,14.797999999999998,Random1
Slovak Republic,,0,40.07325770022044,11.514,Random1
Slovak Republic,,1,40.05556931600855,10.884,Random1
Slovak Republic,,2,40.23532047660132,9.544,Random1
Slovak Republic,,3,39.929324198101106,11.475999999999999,Random1
Slovak Republic,,4,40.057132097665644,11.01,Random1
Slovak Republic,,5,39.51128777226015,12.604,Random1
Slovak Republic,,6,39.60885173465029,13.282,Random1
Slovak Republic,,7,40.16061131437739,9.940000000000001,Random1
Slovak Republic,,8,40.32120814994286,9.73,Random1
Slovak Republic,,9,39.88482684673065,10.986,Random1
Slovenia,,0,17.924031858262857,10.187999999999999,Random1
Slovenia,,1,18.00068600386104,9.09,Random1
Slovenia,,2,17.956227614608398,9.384,Random1
Slovenia,,3,17.74684661797904,11.291999999999998,Random1
Slovenia,,4,17.92429965631313,9.692,Random1
Slovenia,,5,17.75256850189508,12.434000000000001,Random1
Slovenia,,6,18.16095237138875,8.748000000000001,Random1
Slovenia,,7,17.844304661959384,10.772,Random1
Slovenia,,8,17.88531257205416,10.3,Random1
Slovenia,,9,17.988912811785177,8.331999999999999,Random1
Solomon Islands,,0,0.0,9.180000000000001,Random1
Solomon Islands,,1,0.0,11.33,Random1
Solomon Islands,,2,0.0,10.001999999999999,Random1
Solomon Islands,,3,0.0,8.592,Random1
Solomon Islands,,4,0.0,10.038,Random1
Solomon Islands,,5,0.0,7.8420000000000005,Random1
Solomon Islands,,6,0.0,10.898,Random1
Solomon Islands,,7,0.0,7.682,Random1
Solomon Islands,,8,0.0,10.59,Random1
Solomon Islands,,9,0.0,12.282,Random1
Somalia,,0,10.063786765918664,9.522,Random1
Somalia,,1,10.167966810849176,10.322,Random1
Somalia,,2,10.157603221149802,10.742,Random1
Somalia,,3,10.050236667149093,11.690000000000001,Random1
Somalia,,4,10.03735166256326,11.166,Random1
Somalia,,5,10.051362623810686,8.712,Random1
Somalia,,6,10.088832471004988,8.395999999999999,Random1
Somalia,,7,10.010582539794843,12.15,Random1
Somalia,,8,10.099349492622725,9.86,Random1
Somalia,,9,10.095332509974181,10.742,Random1
South Africa,,0,12662.12181458485,11.508,Random1
South Africa,,1,12739.663526655075,11.197999999999999,Random1
South Africa,,2,12757.035594277473,11.084,Random1
South Africa,,3,13012.684225449684,9.302,Random1
South Africa,,4,12914.588509435729,8.904,Random1
South Africa,,5,12932.284058695974,10.418000000000001,Random1
South Africa,,6,12949.586530711087,7.781999999999999,Random1
South Africa,,7,13011.6793824552,8.17,Random1
South Africa,,8,13000.82454191543,8.616,Random1
South Africa,,9,12997.077826551958,9.666,Random1
South Korea,,0,45.40602499970368,10.584,Random1
South Korea,,1,46.17504729710613,10.342,Random1
South Korea,,2,45.480635521422464,12.02,Random1
South Korea,,3,45.95365783192651,10.544,Random1
South Korea,,4,46.280152940865044,10.24,Random1
South Korea,,5,46.05530003158574,10.174000000000001,Random1
South Korea,,6,45.85052833752387,8.919999999999998,Random1
South Korea,,7,46.12554459017669,11.762,Random1
South Korea,,8,45.5848696277062,11.652,Random1
South Korea,,9,46.34840854296499,8.27,Random1
South Sudan,,0,15.871259094726412,14.098000000000003,Random1
South Sudan,,1,16.08694648581627,9.006,Random1
South Sudan,,2,15.948672546443794,10.996,Random1
South Sudan,,3,15.816461922829774,11.796000000000001,Random1
South Sudan,,4,16.00034170839991,12.224,Random1
South Sudan,,5,16.051091350988436,11.892,Random1
South Sudan,,6,15.921445146852758,12.379999999999999,Random1
South Sudan,,7,15.951364811100055,10.964,Random1
South Sudan,,8,15.948373997384365,9.288,Random1
South Sudan,,9,15.97892327884081,12.988,Random1
Spain,,0,3689.663101811528,13.107999999999999,Random1
Spain,,1,3676.046974772019,12.751999999999999,Random1
Spain,,2,3730.058376003002,12.164,Random1
Spain,,3,3656.915763512704,15.05,Random1
Spain,,4,3718.0308956746812,12.084,Random1
Spain,,5,3680.279352808722,13.831999999999999,Random1
Spain,,6,3712.3021095746835,10.936,Random1
Spain,,7,3703.1597100728723,12.168,Random1
Spain,,8,3763.0263107400374,11.934000000000001,Random1
Spain,,9,3660.1400849659694,12.988,Random1
Sri Lanka,,0,10.14595406745269,10.828,Random1
Sri Lanka,,1,10.16563375252024,8.180000000000001,Random1
Sri Lanka,,2,10.167324386233412,11.868,Random1
Sri Lanka,,3,10.206472706189356,9.388,Random1
Sri Lanka,,4,10.135111617658362,10.868,Random1
Sri Lanka,,5,10.077848523354977,11.4,Random1
Sri Lanka,,6,10.176086664243073,11.91,Random1
Sri Lanka,,7,10.13004467426631,12.026,Random1
Sri Lanka,,8,10.175311360630936,10.032,Random1
Sri Lanka,,9,10.052863412568602,11.696000000000002,Random1
Sudan,,0,64.48544071537002,7.997999999999999,Random1
Sudan,,1,62.954045346381214,10.178,Random1
Sudan,,2,64.59324952205402,11.028,Random1
Sudan,,3,64.0845621968837,12.622000000000002,Random1
Sudan,,4,64.63099465845582,11.912,Random1
Sudan,,5,62.99474866237607,11.494,Random1
Sudan,,6,63.660538767286084,10.676,Random1
Sudan,,7,64.53173389530221,12.156,Random1
Sudan,,8,64.20841475262073,8.15,Random1
Sudan,,9,63.886911080610545,9.512,Random1
Suriname,,0,86.08622405150311,13.652000000000001,Random1
Suriname,,1,86.49441771025002,11.106,Random1
Suriname,,2,85.7453323884506,8.724,Random1
Suriname,,3,85.5643265528665,9.708,Random1
Suriname,,4,85.61119552172207,14.413999999999998,Random1
Suriname,,5,85.1904965656096,14.802000000000001,Random1
Suriname,,6,86.11995221583166,9.7,Random1
Suriname,,7,86.94915691978738,8.658,Random1
Suriname,,8,85.48848180127364,12.63,Random1
Suriname,,9,85.2485805818562,12.437999999999999,Random1
Sweden,,0,228.91161076977454,11.185999999999998,Random1
Sweden,,1,229.54250384470225,8.514,Random1
Sweden,,2,227.954361687891,11.001999999999999,Random1
Sweden,,3,225.53212854957624,12.168,Random1
Sweden,,4,227.5188843682086,12.942000000000002,Random1
Sweden,,5,227.72163072490943,11.416,Random1
Sweden,,6,229.52264110068808,13.73,Random1
Sweden,,7,230.66526202958138,12.09,Random1
Sweden,,8,229.61961043226137,11.644,Random1
Sweden,,9,227.57617579550032,11.534,Random1
Switzerland,,0,215.37789088493173,11.608,Random1
Switzerland,,1,214.44086453846472,10.096,Random1
Switzerland,,2,212.0183789248455,10.923999999999998,Random1
Switzerland,,3,212.89354126726258,12.786,Random1
Switzerland,,4,214.9644438710226,11.352,Random1
Switzerland,,5,213.99798214785793,10.318,Random1
Switzerland,,6,213.93723465292788,11.225999999999999,Random1
Switzerland,,7,217.18227033750327,9.536,Random1
Switzerland,,8,215.1942574675214,11.526,Random1
Switzerland,,9,214.81763871182739,12.122,Random1
Syria,,0,34.0238693083437,12.42,Random1
Syria,,1,34.84963322761176,7.408000000000001,Random1
Syria,,2,34.38047585963399,10.754000000000001,Random1
Syria,,3,34.46529482042821,11.084,Random1
Syria,,4,33.985247164604175,12.995999999999999,Random1
Syria,,5,34.107631798708795,12.996,Random1
Syria,,6,33.98089178999979,12.736,Random1
Syria,,7,34.21331891976581,12.134,Random1
Syria,,8,34.51876644069493,10.256,Random1
Syria,,9,34.170908110883396,13.346,Random1
Taiwan,,0,2.5891189146906712,11.1,Random1
Taiwan,,1,2.6258843791926987,8.953999999999999,Random1
Taiwan,,2,2.5981460007462664,9.652,Random1
Taiwan,,3,2.5846784467799147,14.280000000000001,Random1
Taiwan,,4,2.5949336514409973,10.873999999999999,Random1
Taiwan,,5,2.590896330605633,14.168000000000001,Random1
Taiwan,,6,2.623842259237895,10.564,Random1
Taiwan,,7,2.59736280366393,10.518,Random1
Taiwan,,8,2.585618570833603,13.058000000000002,Random1
Taiwan,,9,2.60327310433939,12.386,Random1
Tajikistan,,0,59.93311602268899,11.09,Random1
Tajikistan,,1,59.58988723997876,11.31,Random1
Tajikistan,,2,59.667302818520376,10.862,Random1
Tajikistan,,3,59.91993539668799,10.472,Random1
Tajikistan,,4,60.65720975108197,8.76,Random1
Tajikistan,,5,59.774308952287676,10.34,Random1
Tajikistan,,6,59.605667829535534,11.808000000000002,Random1
Tajikistan,,7,59.59702477872465,10.966000000000001,Random1
Tajikistan,,8,59.74700268944905,11.092,Random1
Tajikistan,,9,60.22342895928506,10.548,Random1
Tanzania,,0,0.0,10.032,Random1
Tanzania,,1,0.0,10.059999999999999,Random1
Tanzania,,2,0.0,9.914,Random1
Tanzania,,3,0.0,10.102,Random1
Tanzania,,4,0.0,11.276,Random1
Tanzania,,5,0.0,9.218,Random1
Tanzania,,6,0.0,8.419999999999998,Random1
Tanzania,,7,0.0,9.846,Random1
Tanzania,,8,0.0,14.219999999999999,Random1
Tanzania,,9,0.0,8.834,Random1
Thailand,,0,5.799586146463314,10.714000000000002,Random1
Thailand,,1,5.780520161754924,10.66,Random1
Thailand,,2,5.7305373521611624,10.064,Random1
Thailand,,3,5.886389516136675,8.588,Random1
Thailand,,4,5.89431814532018,10.732000000000001,Random1
Thailand,,5,5.7373185909953275,11.690000000000001,Random1
Thailand,,6,5.927946996246826,8.014,Random1
Thailand,,7,5.751542345176762,12.018,Random1
Thailand,,8,5.767710545935843,12.708000000000002,Random1
Thailand,,9,5.739646925584863,12.254000000000001,Random1
Timor-Leste,,0,0.0,11.738,Random1
Timor-Leste,,1,0.0,12.138,Random1
Timor-Leste,,2,0.0,12.18,Random1
Timor-Leste,,3,0.0,12.676,Random1
Timor-Leste,,4,0.0,10.834,Random1
Timor-Leste,,5,0.0,10.302000000000001,Random1
Timor-Leste,,6,0.0,14.118,Random1
Timor-Leste,,7,0.0,12.213999999999999,Random1
Timor-Leste,,8,0.0,11.434000000000001,Random1
Timor-Leste,,9,0.0,11.748,Random1
Togo,,0,21.433125925496093,10.32,Random1
Togo,,1,21.15400043006799,13.228,Random1
Togo,,2,21.190814581099293,8.966,Random1
Togo,,3,21.164661935328454,11.266,Random1
Togo,,4,21.459371119663675,8.458,Random1
Togo,,5,21.308801845697964,10.264,Random1
Togo,,6,21.37035289361475,11.352,Random1
Togo,,7,21.550293791929683,9.296,Random1
Togo,,8,21.174942101784353,10.687999999999999,Random1
Togo,,9,21.300673188716626,12.706,Random1
Trinidad and Tobago,,0,8.362801555173197,10.71,Random1
Trinidad and Tobago,,1,8.479897062278289,8.996,Random1
Trinidad and Tobago,,2,8.345373631368517,12.666,Random1
Trinidad and Tobago,,3,8.362062451883892,10.136,Random1
Trinidad and Tobago,,4,8.412397444549294,9.954,Random1
Trinidad and Tobago,,5,8.327340438618133,10.636,Random1
Trinidad and Tobago,,6,8.353659330453088,11.238,Random1
Trinidad and Tobago,,7,8.270663090516495,12.322,Random1
Trinidad and Tobago,,8,8.308107373197382,11.11,Random1
Trinidad and Tobago,,9,8.317182154923614,10.512,Random1
Tunisia,,0,20.549804507247888,11.102,Random1
Tunisia,,1,20.457327512248753,12.748000000000001,Random1
Tunisia,,2,20.375339306010137,13.962,Random1
Tunisia,,3,20.590116193645752,12.666,Random1
Tunisia,,4,20.760164998235147,11.854000000000001,Random1
Tunisia,,5,20.695570557418,12.074000000000002,Random1
Tunisia,,6,20.798783483050563,10.78,Random1
Tunisia,,7,20.852830409179802,10.326,Random1
Tunisia,,8,20.730063778790814,10.65,Random1
Tunisia,,9,20.38120124530952,13.092000000000002,Random1
Turkey,,0,1313.0613394152017,8.712,Random1
Turkey,,1,1292.9544799257972,13.784,Random1
Turkey,,2,1303.0871530899076,11.540000000000001,Random1
Turkey,,3,1315.3307518216156,10.376,Random1
Turkey,,4,1323.1399287528902,8.314,Random1
Turkey,,5,1305.1709750672794,10.824000000000002,Random1
Turkey,,6,1317.5166903353525,10.870000000000001,Random1
Turkey,,7,1303.6266886046265,12.244,Random1
Turkey,,8,1299.7531197772532,11.068000000000001,Random1
Turkey,,9,1312.409787347874,8.524000000000001,Random1
Uganda,,0,15.294149995629557,12.328,Random1
Uganda,,1,15.247757870547668,12.136,Random1
Uganda,,2,15.295619740015365,10.574000000000002,Random1
Uganda,,3,15.089689312735505,12.918000000000001,Random1
Uganda,,4,15.339885003679445,10.894,Random1
Uganda,,5,15.278428269115485,10.888000000000002,Random1
Uganda,,6,15.091495848633723,13.424000000000001,Random1
Uganda,,7,15.175456362777505,12.002,Random1
Uganda,,8,15.193791105031238,11.692000000000002,Random1
Uganda,,9,15.263605771539272,10.010000000000002,Random1
Ukraine,,0,1480.272489610674,10.766000000000002,Random1
Ukraine,,1,1510.3969456723157,8.756,Random1
Ukraine,,2,1491.3797253629314,10.16,Random1
Ukraine,,3,1508.9017900897493,9.272,Random1
Ukraine,,4,1508.2133750633081,8.17,Random1
Ukraine,,5,1478.834311559021,10.23,Random1
Ukraine,,6,1479.0152819994582,12.052000000000001,Random1
Ukraine,,7,1480.8043269582547,11.112,Random1
Ukraine,,8,1494.8514791280527,9.762,Random1
Ukraine,,9,1519.661400918254,8.134,Random1
United Arab Emirates,,0,457.0382356588063,11.516,Random1
United Arab Emirates,,1,453.29241009163434,11.878,Random1
United Arab Emirates,,2,458.76376050243124,9.61,Random1
United Arab Emirates,,3,454.113777527138,13.232,Random1
United Arab Emirates,,4,453.1487803667936,10.778,Random1
United Arab Emirates,,5,456.95343359990767,9.696000000000002,Random1
United Arab Emirates,,6,454.52747687736775,11.974,Random1
United Arab Emirates,,7,454.8380388935876,10.54,Random1
United Arab Emirates,,8,454.95512101057255,11.931999999999999,Random1
United Arab Emirates,,9,452.92249132439275,10.904,Random1
United Kingdom,,0,1024.7479164011825,11.212,Random1
United Kingdom,,1,1015.2705612566813,12.508,Random1
United Kingdom,,2,1011.9408392455247,11.629999999999999,Random1
United Kingdom,,3,1023.3976835695918,11.472,Random1
United Kingdom,,4,1022.8678142043734,11.84,Random1
United Kingdom,,5,1008.1452597265746,12.191999999999998,Random1
United Kingdom,,6,1022.6778588085799,12.034,Random1
United Kingdom,,7,1026.4199446699724,9.634,Random1
United Kingdom,,8,1016.1506006774714,11.672,Random1
United Kingdom,,9,1025.1133420959427,12.236,Random1
United States,,0,83578.00952293308,9.764,Random1
United States,,1,83465.04980992453,12.652000000000001,Random1
United States,,2,83752.19882270656,11.84,Random1
United States,,3,83270.01568693618,10.66,Random1
United States,,4,83392.63725434963,9.924000000000001,Random1
United States,,5,85109.91014385609,7.888000000000001,Random1
United States,,6,83985.08044053383,11.056000000000001,Random1
United States,,7,84228.95704293429,10.818000000000001,Random1
United States,,8,85559.05977062792,7.3340000000000005,Random1
United States,,9,83349.63979138357,12.002,Random1
Uruguay,,0,22.74452315063931,11.528,Random1
Uruguay,,1,22.73040119720327,9.662,Random1
Uruguay,,2,23.004205312195126,11.398,Random1
Uruguay,,3,22.702950262625144,12.213999999999999,Random1
Uruguay,,4,22.63726812409832,11.972,Random1
Uruguay,,5,22.887303872455643,9.146,Random1
Uruguay,,6,22.855549171622563,13.309999999999999,Random1
Uruguay,,7,22.743450447657988,9.661999999999999,Random1
Uruguay,,8,22.758883727669808,12.338,Random1
Uruguay,,9,22.97384404832537,9.156,Random1
Uzbekistan,,0,982.0793626601074,10.302,Random1
Uzbekistan,,1,971.3499810600417,12.27,Random1
Uzbekistan,,2,984.4355016407396,11.014,Random1
Uzbekistan,,3,970.5404462304668,12.134,Random1
Uzbekistan,,4,991.0148236400852,9.55,Random1
Uzbekistan,,5,982.4072268924044,10.434000000000001,Random1
Uzbekistan,,6,983.7539416286909,11.004000000000001,Random1
Uzbekistan,,7,981.243738612502,10.878,Random1
Uzbekistan,,8,982.9677568609739,11.291999999999998,Random1
Uzbekistan,,9,967.1658340119878,12.476,Random1
Vanuatu,,0,0.0,12.544,Random1
Vanuatu,,1,0.0,11.054,Random1
Vanuatu,,2,0.0,9.356,Random1
Vanuatu,,3,0.0,8.766,Random1
Vanuatu,,4,0.0,9.988,Random1
Vanuatu,,5,0.0,10.408000000000001,Random1
Vanuatu,,6,0.0,8.780000000000001,Random1
Vanuatu,,7,0.0,12.632,Random1
Vanuatu,,8,0.0,10.930000000000001,Random1
Vanuatu,,9,0.0,10.388,Random1
Venezuela,,0,937.3789987320952,10.82,Random1
Venezuela,,1,927.0277100365572,11.414000000000001,Random1
Venezuela,,2,931.7108933861148,11.534,Random1
Venezuela,,3,944.5974781587762,11.632000000000001,Random1
Venezuela,,4,936.0835233618793,11.142,Random1
Venezuela,,5,938.114037368973,11.928,Random1
Venezuela,,6,936.4944891991487,10.336,Random1
Venezuela,,7,952.7956177318334,11.404,Random1
Venezuela,,8,925.4039887631136,14.315999999999999,Random1
Venezuela,,9,942.991998196633,12.919999999999998,Random1
Vietnam,,0,49.048293720308706,12.536,Random1
Vietnam,,1,48.6720224300835,11.751999999999999,Random1
Vietnam,,2,49.090621293217,12.906,Random1
Vietnam,,3,48.60995601800845,14.104,Random1
Vietnam,,4,48.984443686508,12.544,Random1
Vietnam,,5,49.48513858668735,11.318,Random1
Vietnam,,6,49.52685436221696,10.501999999999999,Random1
Vietnam,,7,50.037218458391784,10.03,Random1
Vietnam,,8,48.60120576265259,13.8,Random1
Vietnam,,9,49.187590699542525,11.44,Random1
Yemen,,0,8.22984010798365,10.794,Random1
Yemen,,1,8.408736567286667,9.29,Random1
Yemen,,2,8.38746186599749,9.506,Random1
Yemen,,3,8.286525367955782,10.669999999999998,Random1
Yemen,,4,8.35576545810286,10.574000000000002,Random1
Yemen,,5,8.370124668786367,9.042000000000002,Random1
Yemen,,6,8.477957684764604,8.104,Random1
Yemen,,7,8.255940539739687,10.416,Random1
Yemen,,8,8.413920313134053,8.484,Random1
Yemen,,9,8.381881430632356,10.16,Random1
Zambia,,0,514.3458012581481,10.92,Random1
Zambia,,1,505.6567344572758,15.646,Random1
Zambia,,2,513.5883269146207,11.452,Random1
Zambia,,3,514.2002431258701,13.844,Random1
Zambia,,4,511.13304650704305,12.278,Random1
Zambia,,5,512.8934105032066,13.624,Random1
Zambia,,6,514.8193684450196,12.126,Random1
Zambia,,7,511.12146978664987,15.418000000000001,Random1
Zambia,,8,516.5250859575651,11.178,Random1
Zambia,,9,516.7905861025363,10.208,Random1
Zimbabwe,,0,211.61037563512505,11.386,Random1
Zimbabwe,,1,209.4886313097657,10.222,Random1
Zimbabwe,,2,212.33264291863725,9.76,Random1
Zimbabwe,,3,210.0330028750916,10.252,Random1
Zimbabwe,,4,211.50139468392194,9.66,Random1
Zimbabwe,,5,208.47512390303055,10.346,Random1
Zimbabwe,,6,207.85881328589602,11.756,Random1
Zimbabwe,,7,210.55808315508247,7.58,Random1
Zimbabwe,,8,206.13741054090957,12.241999999999999,Random1
Zimbabwe,,9,205.1162863753742,13.540000000000001,Random1
Afghanistan,,0,127.37086640787854,10.364,Random2
Afghanistan,,1,128.73016297688423,8.562,Random2
Afghanistan,,2,127.77908661287908,10.219999999999999,Random2
Afghanistan,,3,127.0710989692639,10.86,Random2
Afghanistan,,4,127.33401537088466,11.21,Random2
Afghanistan,,5,127.05435689183935,11.696,Random2
Afghanistan,,6,126.3509879863639,10.28,Random2
Afghanistan,,7,128.18753526625838,9.123999999999999,Random2
Afghanistan,,8,127.88291332882254,10.324,Random2
Afghanistan,,9,127.49149538100797,11.8,Random2
Albania,,0,150.54569003486674,9.788,Random2
Albania,,1,150.3687136800499,12.262,Random2
Albania,,2,151.25227683669092,12.535999999999998,Random2
Albania,,3,149.40848109246704,12.68,Random2
Albania,,4,151.07990839443312,10.396,Random2
Albania,,5,150.827193043281,13.916,Random2
Albania,,6,149.55463679178928,12.291999999999998,Random2
Albania,,7,148.61705752431868,12.652,Random2
Albania,,8,151.4964095560803,9.452,Random2
Albania,,9,150.95319157727113,10.99,Random2
Algeria,,0,889.802571518884,10.328,Random2
Algeria,,1,878.3749794426894,10.946000000000002,Random2
Algeria,,2,885.8002667863059,9.877999999999998,Random2
Algeria,,3,874.1385014376077,10.664,Random2
Algeria,,4,887.3114794229683,9.776,Random2
Algeria,,5,875.3245883964659,11.622,Random2
Algeria,,6,876.800812467361,9.872,Random2
Algeria,,7,889.6876313633369,9.426,Random2
Algeria,,8,868.9597254010141,11.001999999999999,Random2
Algeria,,9,895.5383010135953,11.065999999999999,Random2
Andorra,,0,8.300671148580562,10.65,Random2
Andorra,,1,8.330495390652004,11.614,Random2
Andorra,,2,8.303724685069701,12.628,Random2
Andorra,,3,8.370140324439433,13.478,Random2
Andorra,,4,8.360639280302918,9.766000000000002,Random2
Andorra,,5,8.343738446837046,11.224,Random2
Andorra,,6,8.355561652949078,10.52,Random2
Andorra,,7,8.298629802821685,13.386000000000001,Random2
Andorra,,8,8.409314721346941,10.146,Random2
Andorra,,9,8.333225644052126,8.66,Random2
Angola,,0,59.642394727639314,10.728,Random2
Angola,,1,60.144688335851484,12.206,Random2
Angola,,2,59.84712984702476,12.212,Random2
Angola,,3,59.65011718815042,12.108,Random2
Angola,,4,59.909219185190956,10.556000000000001,Random2
Angola,,5,59.11787719067924,11.336,Random2
Angola,,6,60.442703932618585,10.27,Random2
Angola,,7,59.353342637098606,11.994000000000002,Random2
Angola,,8,59.85087304432649,12.856,Random2
Angola,,9,60.009560076887794,10.786,Random2
Argentina,,0,7714.9614879247,11.379999999999999,Random2
Argentina,,1,7822.824139584742,9.916,Random2
Argentina,,2,7695.093468542509,13.184000000000001,Random2
Argentina,,3,7773.2151539850865,9.264,Random2
Argentina,,4,7759.02644486421,10.38,Random2
Argentina,,5,7677.577386358964,12.54,Random2
Argentina,,6,7731.7359178820625,10.556000000000001,Random2
Argentina,,7,7677.234678531281,12.930000000000001,Random2
Argentina,,8,7762.960669985385,10.59,Random2
Argentina,,9,7784.515882700874,10.828,Random2
Aruba,,0,0.5685832642906372,9.136000000000001,Random2
Aruba,,1,0.5584307091262865,13.468,Random2
Aruba,,2,0.5587095074039341,11.142000000000001,Random2
Aruba,,3,0.5481340340144867,11.7,Random2
Aruba,,4,0.5555106767369192,12.382000000000001,Random2
Aruba,,5,0.555233793750238,10.496,Random2
Aruba,,6,0.5580860539986241,10.672,Random2
Aruba,,7,0.5556880291784945,10.366000000000001,Random2
Aruba,,8,0.5626053500409427,9.92,Random2
Aruba,,9,0.5536870237849452,13.690000000000001,Random2
Australia,,0,749.5932280199204,11.342,Random2
Australia,,1,749.4866471867521,11.462,Random2
Australia,,2,747.9057268736785,11.431999999999999,Random2
Australia,,3,751.545232126993,9.010000000000002,Random2
Australia,,4,746.3813677609918,13.084,Random2
Australia,,5,756.733917184746,12.244,Random2
Australia,,6,756.0169544665043,9.5,Random2
Australia,,7,758.5607849265153,9.330000000000002,Random2
Australia,,8,747.1111840789657,9.716,Random2
Australia,,9,755.3221980460152,9.256,Random2
Austria,,0,190.65915140306976,11.68,Random2
Austria,,1,191.8942149063036,9.983999999999998,Random2
Austria,,2,191.5380939736133,9.858,Random2
Austria,,3,193.66196823728512,10.318,Random2
Austria,,4,195.3323885389803,6.260000000000001,Random2
Austria,,5,189.9001949086561,8.016,Random2
Austria,,6,193.23084482492254,12.956,Random2
Austria,,7,187.46943654606147,12.85,Random2
Austria,,8,190.5440972396271,11.09,Random2
Austria,,9,192.77340586887675,8.844,Random2
Azerbaijan,,0,495.9750646570831,10.318,Random2
Azerbaijan,,1,492.8567759542049,12.326,Random2
Azerbaijan,,2,494.5192339655908,11.61,Random2
Azerbaijan,,3,496.3081268717089,8.29,Random2
Azerbaijan,,4,494.7216453292241,12.276,Random2
Azerbaijan,,5,494.7598820671759,9.855999999999998,Random2
Azerbaijan,,6,492.11436313790347,10.376,Random2
Azerbaijan,,7,492.2619170995505,12.4,Random2
Azerbaijan,,8,499.6053474804439,10.19,Random2
Azerbaijan,,9,498.7939389052823,8.994,Random2
Bahamas,,0,86.00509374143402,10.059999999999999,Random2
Bahamas,,1,87.45454015659934,9.6,Random2
Bahamas,,2,87.11422346961186,9.940000000000001,Random2
Bahamas,,3,87.51477611745358,7.866,Random2
Bahamas,,4,86.2159517055185,11.012,Random2
Bahamas,,5,86.22421856672342,12.408000000000001,Random2
Bahamas,,6,87.2659670207107,9.788,Random2
Bahamas,,7,87.50255817180452,8.168000000000001,Random2
Bahamas,,8,88.30616702879645,7.984,Random2
Bahamas,,9,87.397748145407,10.344,Random2
Bahrain,,0,438.9434868034226,11.546,Random2
Bahrain,,1,443.1935499330474,11.178,Random2
Bahrain,,2,443.2600438550289,10.036,Random2
Bahrain,,3,440.17107771153553,12.086,Random2
Bahrain,,4,441.3011538356086,9.95,Random2
Bahrain,,5,437.94809651814165,13.972,Random2
Bahrain,,6,440.79965567490865,12.364,Random2
Bahrain,,7,446.13034849882786,10.02,Random2
Bahrain,,8,445.5547532136021,9.772,Random2
Bahrain,,9,437.7244599220092,11.72,Random2
Bangladesh,,0,3672.4074786254946,11.995999999999999,Random2
Bangladesh,,1,3700.896961067499,10.678,Random2
Bangladesh,,2,3703.7367530894853,10.2,Random2
Bangladesh,,3,3695.8649972527287,10.95,Random2
Bangladesh,,4,3735.9683770880933,9.675999999999998,Random2
Bangladesh,,5,3723.8749746049753,10.594,Random2
Bangladesh,,6,3700.221109170682,10.524,Random2
Bangladesh,,7,3703.2064502891094,11.634,Random2
Bangladesh,,8,3762.7702546694954,10.39,Random2
Bangladesh,,9,3744.2901034651377,9.914,Random2
Barbados,,0,0.5897021366023854,10.344,Random2
Barbados,,1,0.5838071805614148,12.216,Random2
Barbados,,2,0.587048205219487,9.547999999999998,Random2
Barbados,,3,0.5840643482370276,12.790000000000001,Random2
Barbados,,4,0.5868019746902773,10.367999999999999,Random2
Barbados,,5,0.584043483367956,11.462,Random2
Barbados,,6,0.5807780710326127,12.767999999999999,Random2
Barbados,,7,0.5910525081722607,11.186,Random2
Barbados,,8,0.5855579143823222,10.234,Random2
Barbados,,9,0.588386101561462,10.792,Random2
Belarus,,0,178.08658896242764,9.456,Random2
Belarus,,1,176.23711043735827,12.830000000000002,Random2
Belarus,,2,177.61606865575533,9.646,Random2
Belarus,,3,177.6609835488777,9.334,Random2
Belarus,,4,178.84965616944464,8.5,Random2
Belarus,,5,177.14106760624023,9.4,Random2
Belarus,,6,177.592747596276,9.162,Random2
Belarus,,7,177.34661753500498,10.358,Random2
Belarus,,8,177.47874357271687,9.422,Random2
Belarus,,9,175.67544614408112,13.9,Random2
Belgium,,0,874.4932420267196,10.902,Random2
Belgium,,1,884.6552965628822,10.468,Random2
Belgium,,2,870.7013577135607,11.772,Random2
Belgium,,3,868.3256623303565,12.59,Random2
Belgium,,4,873.6409704608699,12.283999999999999,Random2
Belgium,,5,875.1720432647074,12.049999999999999,Random2
Belgium,,6,881.0712877204547,12.040000000000001,Random2
